Stage,Class_ID,Node_Count,Nodes
3,1659,1,"Join([50, 152, 28, 6565])"
3,1660,1,"Proj([6054, 1283])"
3,1661,2,"Join([50, 259, 47, 7309]); Join([50, 259, 243, 6378])"
3,1662,1,"List([30, 29, 36, 35, 18, 17])"
3,1663,1,"Join([50, 152, 21, 6051])"
3,1664,1,"Proj([6050, 1280])"
3,1665,1,"List([25, 24, 23, 22, 29, 36])"
3,1666,2,"Join([50, 259, 47, 6512]); Join([50, 259, 243, 6047])"
3,1667,1,"Proj([6046, 1274])"
3,1668,1,"Proj([6528, 1860])"
3,1669,1,"Join([50, 283, 47, 6496])"
3,1670,1,"List([30, 29, 18, 17])"
3,1671,2,"Proj([6232, 2472]); Proj([6232, 7703])"
3,1672,1,"Join([50, 458, 33, 6043])"
3,1673,2,"Proj([6042, 1268]); Proj([6042, 7705])"
3,1674,1,"List([35, 24, 23, 22, 18, 17])"
3,1675,1,"Join([50, 259, 47, 6039])"
3,1676,1,"List([36, 35, 25, 24, 23, 22, 18, 17, 12])"
3,1677,1,"Proj([6038, 1241])"
3,1678,1,"List([25, 24, 23, 22, 18, 17, 30, 29])"
3,1679,1,"Join([50, 259, 33, 6318])"
3,1680,1,"Join([50, 152, 53, 5906])"
3,1681,1,"Proj([6588, 1731])"
3,1682,1,"Join([50, 0, 53, 2699])"
3,1683,2,"Join([50, 259, 33, 7327]); Join([50, 259, 149, 6033])"
3,1684,1,"Proj([6032, 1238])"
3,1685,1,"List([18, 17, 36, 35])"
3,1686,1,"Join([50, 259, 33, 6029])"
3,1687,1,"Proj([6028, 1236])"
3,1688,1,"List([25, 24, 23, 22, 18, 17, 36, 35])"
3,1689,1,"Join([50, 259, 33, 6025])"
3,1690,1,"Proj([6024, 1271])"
3,1691,1,"List([25, 24, 23, 22, 36, 35, 18, 17])"
3,1692,4,"Join([50, 454, 53, 740]); Join([50, 454, 253, 28]); HashJoin([50, 0, 4766, 4765, 253, 28]); HashJoin([50, 0, 4769, 4768, 253, 28])"
3,1693,1,"HashJoin([50, 0, 54, 55, 1355, 47])"
3,1694,1,"Join([50, 148, 28, 6018])"
3,1695,1,"Proj([6017, 1265])"
3,1696,1,"List([30, 29, 36, 35])"
3,1697,1,"List([25, 24, 23, 22, 29, 36, 13, 12, 11, 2])"
3,1698,1,"Join([50, 148, 47, 5902])"
3,1699,2,"Join([50, 100, 33, 6012]); HashJoin([50, 0, 48, 49, 33, 6012])"
3,1700,2,"Proj([6011, 854]); Proj([6011, 2420])"
3,1701,1,"List([24, 23, 22, 35])"
3,1702,1,"List([12, 23, 22])"
3,1703,1,"Filter([109, 6004])"
3,1704,1,"List([30, 29, 2])"
3,1705,2,"Proj([6003, 1114]); Proj([6003, 7656])"
3,1706,2,"Join([50, 103, 53, 6115]); HashJoin([50, 0, 55, 54, 53, 6115])"
3,1707,1,"List([35, 24, 23, 22, 13, 12, 11])"
3,1708,1,"List([36, 35, 25, 24, 23, 22, 13, 12, 11])"
3,1709,1,"List([25, 24, 23, 22, 18, 17, 12, 11, 2])"
3,1710,1,"Filter([106, 6000])"
3,1711,2,"Proj([2702, 1112]); Proj([2702, 7654])"
3,1712,3,"Proj([5807, 298]); Proj([5807, 730]); Filter([0, 5808])"
3,1713,1,"Filter([113, 5995])"
3,1714,1,"Proj([2702, 2703])"
3,1715,1,"List([30, 29, 13, 12, 11, 2])"
3,1716,1,"Join([50, 152, 28, 6359])"
3,1717,3,"Proj([5994, 1189]); Proj([5994, 7662]); Proj([5994, 7664])"
3,1718,1,"Proj([6321, 1628])"
3,1719,1,"List([36, 35, 13, 12])"
3,1720,1,"List([30, 25, 24, 23, 22, 18, 17])"
3,1721,3,"Join([50, 283, 33, 7311]); Join([50, 283, 149, 7313]); Join([50, 283, 260, 6326])"
3,1722,1,"Filter([112, 5991])"
3,1723,1,"Proj([6329, 1467])"
3,1724,2,"Proj([5990, 1187]); Proj([5990, 7660])"
3,1725,1,"List([30, 29, 25, 23, 22, 17])"
3,1726,1,"List([24, 23, 22, 18, 17, 13, 12])"
3,1727,1,"Filter([106, 2699])"
3,1728,1,"List([29, 23, 22, 17, 12])"
3,1729,1,"Filter([239, 5970])"
3,1730,3,"Proj([5969, 1209]); Proj([5969, 7641]); Proj([5969, 7643])"
3,1731,1,"List([30, 29, 13, 12])"
3,1732,1,"List([30, 25, 24, 23, 22, 18, 17, 13, 12, 11])"
3,1733,1,"Filter([237, 5966])"
3,1734,2,"Proj([5965, 1207]); Proj([5965, 7645])"
3,1735,1,"List([30, 29, 25, 23, 22, 17, 13, 12, 11])"
3,1736,1,"Filter([114, 5962])"
3,1737,3,"Join([50, 283, 47, 7315]); Join([50, 283, 243, 7317]); Join([50, 283, 263, 6334])"
3,1738,2,"Proj([2644, 1203]); Proj([2644, 7647])"
3,1739,1,"Filter([113, 5959])"
3,1740,1,"Proj([5958, 1201])"
3,1741,1,"List([25, 24, 23, 22, 36, 35, 18, 17, 13, 12])"
3,1742,1,"Join([50, 283, 33, 6386])"
3,1743,1,"List([30, 25, 24, 23, 22, 18, 12, 11])"
3,1744,1,"Filter([112, 5955])"
3,1745,1,"Proj([5954, 1199])"
3,1746,1,"List([30, 29, 25, 23, 22, 17, 12, 11])"
3,1747,1,"Filter([106, 5951])"
3,1748,1,"Proj([6600, 1742])"
3,1749,1,"Proj([6214, 1667])"
3,1750,1,"Join([50, 148, 47, 6589])"
3,1751,1,"Proj([5950, 1197])"
3,1752,2,"Join([50, 279, 53, 7319]); Join([50, 279, 253, 6472])"
3,1753,1,"HashJoin([50, 0, 54, 55, 1114, 47])"
3,1754,1,"List([30, 25, 23, 22, 17, 13, 12, 11])"
3,1755,2,"Proj([5811, 2120]); Proj([5811, 7547])"
3,1756,1,"Join([50, 464, 33, 6382])"
3,1757,1,"Filter([112, 5945])"
3,1758,2,"Proj([5940, 353]); Proj([5940, 362])"
3,1759,1,"Join([50, 1101, 33, 6394])"
3,1760,2,"Proj([5940, 349]); Proj([5940, 360])"
3,1761,1,"Join([50, 1080, 47, 6451])"
3,1762,1,"List([18, 17, 29, 24, 23, 22])"
3,1763,1,"Join([50, 1086, 53, 6004])"
3,1764,2,"Proj([2536, 353]); Proj([2536, 362])"
3,1765,2,"Proj([2536, 349]); Proj([2536, 360])"
3,1766,1,"Proj([6337, 1482])"
3,1767,3,"Proj([5926, 771]); Proj([5926, 802]); Proj([5926, 7482])"
3,1768,1,"List([36, 35, 30, 29, 25, 24, 23, 22])"
3,1769,1,"Proj([6325, 1676])"
3,1770,1,"Proj([6310, 1451])"
3,1771,1,"Proj([6317, 2486])"
3,1772,1,"HashJoin([50, 0, 64, 65, 16, 253])"
3,1773,1,"Filter([109, 5914])"
3,1774,1,"Filter([112, 5812])"
3,1775,2,"Proj([5913, 738]); Filter([0, 5914])"
3,1776,1,"List([2, 13, 12, 11])"
3,1777,1,"List([24, 23, 22, 18, 12])"
3,1778,2,"Proj([5909, 744]); Filter([0, 5910])"
3,1779,1,"List([13, 12, 11, 18, 17])"
3,1780,2,"Proj([5815, 2118]); Proj([5815, 7549])"
3,1781,2,"Proj([5905, 740]); Filter([0, 5906])"
3,1782,1,"List([18, 17, 25, 24, 23, 22])"
3,1783,1,"Filter([113, 5816])"
3,1784,2,"Proj([5901, 742]); Filter([0, 5902])"
3,1785,1,"List([25, 24, 23, 22, 30, 29])"
3,1786,1,"Filter([109, 5898])"
3,1787,1,"Proj([2593, 2594])"
3,1788,1,"Filter([109, 5895])"
3,1789,1,"Proj([2589, 2590])"
3,1790,1,"Filter([106, 5892])"
3,1791,1,"Proj([2585, 2586])"
3,1792,1,"List([35, 24, 23, 22, 18, 17, 12, 11, 2])"
3,1793,1,"Filter([109, 5889])"
3,1794,1,"Proj([2581, 2582])"
3,1795,1,"List([29, 23, 22, 17, 13, 12])"
3,1796,3,"Proj([5807, 305]); Proj([5807, 728]); Filter([0, 5886])"
3,1797,1,"List([30, 29, 18, 17, 12, 11, 2])"
3,1798,2,"Proj([5807, 610]); Filter([0, 5883])"
3,1799,1,"Filter([109, 5880])"
3,1800,2,"Proj([5879, 798]); Proj([5879, 2201])"
3,1801,1,"List([23, 22, 2, 12, 11])"
3,1802,1,"Filter([106, 5876])"
3,1803,2,"Proj([5875, 800]); Proj([5875, 2203])"
3,1804,1,"Proj([6570, 1784])"
3,1805,1,"List([23, 22, 17, 13, 12])"
3,1806,1,"Proj([6548, 1767])"
3,1807,1,"Filter([156, 5872])"
3,1808,1,"List([25, 24, 23, 22, 18, 17, 2])"
3,1809,1,"Proj([6556, 1773])"
3,1810,1,"Proj([2722, 2723])"
3,1811,2,"Proj([5871, 2173]); Proj([5871, 7575])"
3,1812,1,"List([24, 23, 22, 18, 17, 29, 13, 12])"
3,1813,1,"Filter([152, 5868])"
3,1814,2,"Proj([5867, 2175]); Proj([5867, 7573])"
3,1815,1,"List([25, 24, 23, 22, 18, 17, 29, 36, 12])"
3,1816,1,"Filter([156, 5864])"
3,1817,2,"Proj([5863, 2171]); Proj([5863, 7571])"
3,1818,2,"Join([50, 148, 47, 7321]); Join([50, 148, 243, 6119])"
3,1819,1,"List([30, 25, 23, 22, 17, 2])"
3,1820,1,"Proj([6560, 1776])"
3,1821,1,"List([35, 24, 23, 22, 18, 17, 13, 12, 11, 2])"
3,1822,1,"Filter([160, 1803])"
3,1823,1,"Filter([160, 1991])"
3,1824,1,"Filter([160, 1993])"
3,1825,1,"Filter([160, 1263])"
3,1826,1,"Filter([160, 1758])"
3,1827,1,"Filter([160, 1988])"
3,1828,1,"Filter([109, 1263])"
3,1829,1,"Filter([109, 1758])"
3,1830,1,"Filter([109, 1988])"
3,1831,1,"Filter([156, 1727])"
3,1832,1,"Filter([156, 1970])"
3,1833,1,"Filter([156, 1972])"
3,1834,1,"Filter([106, 1252])"
3,1835,1,"Filter([106, 1752])"
3,1836,1,"Filter([106, 1982])"
3,1837,1,"Filter([114, 1241])"
3,1838,1,"Filter([114, 1805])"
3,1839,1,"Filter([114, 1997])"
3,1840,1,"Filter([112, 1727])"
3,1841,1,"Filter([112, 1970])"
3,1842,1,"Filter([112, 1972])"
3,1843,1,"Filter([113, 1727])"
3,1844,1,"Filter([113, 1970])"
3,1845,1,"Filter([113, 1972])"
3,1846,1,"List([24, 23, 22, 29, 18, 17, 13, 12])"
3,1847,1,"Filter([239, 5860])"
3,1848,2,"Proj([5859, 2167]); Proj([5859, 7569])"
3,1849,1,"Filter([106, 1727])"
3,1850,1,"Filter([106, 1970])"
3,1851,1,"Filter([106, 1972])"
3,1852,1,"Filter([239, 1727])"
3,1853,1,"Filter([239, 1970])"
3,1854,1,"Filter([239, 1972])"
3,1855,1,"Filter([237, 1727])"
3,1856,1,"Filter([237, 1970])"
3,1857,1,"Filter([237, 1972])"
3,1858,1,"Filter([114, 1727])"
3,1859,1,"Filter([114, 1970])"
3,1860,1,"Filter([114, 1972])"
3,1861,1,"Proj([6317, 1523])"
3,1862,1,"Filter([112, 1810])"
3,1863,2,"Join([50, 259, 33, 7323]); Join([50, 259, 149, 6374])"
3,1864,1,"Filter([112, 1815])"
3,1865,1,"Filter([112, 1817])"
3,1866,1,"Filter([112, 1819])"
3,1867,1,"Filter([112, 1823])"
3,1868,1,"List([25, 24, 23, 22, 36, 35, 18, 17, 12])"
3,1869,1,"Filter([113, 1830])"
3,1870,1,"Proj([6377, 1532])"
3,1871,1,"Filter([113, 1835])"
3,1872,1,"Filter([113, 1837])"
3,1873,1,"Filter([113, 1839])"
3,1874,1,"Filter([113, 1843])"
3,1875,1,"Filter([109, 1803])"
3,1876,1,"Filter([109, 1991])"
3,1877,1,"Filter([109, 1993])"
3,1878,1,"Filter([106, 1803])"
3,1879,1,"Filter([106, 1991])"
3,1880,1,"Filter([106, 1993])"
3,1881,1,"List([18, 17, 24, 23, 22, 13, 12])"
3,1882,1,"Filter([237, 5856])"
3,1883,2,"Proj([5855, 2169]); Proj([5855, 7567])"
3,1884,1,"Filter([106, 1263])"
3,1885,1,"Filter([106, 1758])"
3,1886,1,"Filter([106, 1988])"
3,1887,1,"List([17, 29, 23, 22, 13, 12])"
3,1888,1,"Filter([114, 5852])"
3,1889,2,"Proj([5851, 2165]); Proj([5851, 7565])"
3,1890,1,"Join([50, 458, 33, 6363])"
3,1891,1,"List([18, 17, 29, 24, 23, 22, 12])"
3,1892,1,"Proj([6373, 1529])"
3,1893,1,"Filter([156, 5848])"
3,1894,2,"Proj([5847, 2163]); Proj([5847, 7563])"
3,1895,1,"List([29, 24, 23, 22, 18, 17, 13, 12])"
3,1896,1,"Filter([239, 5844])"
3,1897,1,"Join([50, 259, 33, 6366])"
3,1898,2,"Proj([5823, 2159]); Proj([5823, 7561])"
3,1899,1,"List([30, 29, 18, 17, 12])"
3,1900,1,"Filter([237, 5841])"
3,1901,2,"Proj([5819, 2161]); Proj([5819, 7559])"
3,1902,1,"Filter([156, 5838])"
3,1903,2,"Proj([5837, 2157]); Proj([5837, 7557])"
3,1904,1,"Filter([113, 1241])"
3,1905,1,"Filter([113, 1805])"
3,1906,1,"Filter([113, 1997])"
3,1907,1,"Filter([112, 1241])"
3,1908,1,"Filter([112, 1805])"
3,1909,1,"Filter([112, 1997])"
3,1910,1,"List([18, 17, 13, 12, 29, 24, 23, 22])"
3,1911,1,"Filter([106, 5834])"
3,1912,2,"Proj([2585, 2092]); Proj([2585, 7555])"
3,1913,1,"Join([50, 1590, 33, 6416])"
3,1914,4,"Proj([5807, 162]); Proj([5807, 331]); Proj([5807, 1930]); Filter([0, 5831])"
3,1915,1,"Filter([114, 5828])"
3,1916,2,"Proj([5827, 2126]); Proj([5827, 7551])"
3,1917,1,"List([36, 25, 24, 23, 22, 29])"
3,1918,2,"Proj([5595, 792]); Proj([5595, 2183])"
3,1919,1,"Filter([103, 5596])"
3,1920,4,"Proj([886, 244]); Proj([886, 702]); Proj([886, 1266]); Filter([0, 5599])"
3,1921,1,"List([29, 24, 23, 22, 18, 17, 12])"
3,1922,1,"Proj([2514, 2515])"
3,1923,1,"Filter([103, 5602])"
3,1924,1,"Proj([2518, 2519])"
3,1925,1,"Filter([103, 5605])"
3,1926,1,"Proj([2522, 2523])"
3,1927,1,"Filter([100, 5608])"
3,1928,1,"Proj([2526, 2527])"
3,1929,1,"Filter([103, 5611])"
3,1930,1,"List([23, 22, 29, 17])"
3,1931,2,"Proj([5614, 1812]); Proj([5614, 7452])"
3,1932,1,"Filter([112, 5615])"
3,1933,1,"List([35, 30, 23, 22, 17])"
3,1934,2,"Proj([5618, 2098]); Proj([5618, 7496])"
3,1935,1,"Filter([100, 5619])"
3,1936,1,"List([36, 25, 23, 22, 17])"
3,1937,2,"Proj([5622, 2096]); Proj([5622, 7498])"
3,1938,1,"Filter([103, 5623])"
3,1939,1,"List([36, 29, 25, 24, 23, 22, 18, 17])"
3,1940,2,"Proj([5626, 2100]); Proj([5626, 2185])"
3,1941,1,"Filter([152, 5627])"
3,1942,1,"List([29, 36, 25, 24, 23, 22, 18, 17])"
3,1943,2,"Proj([5630, 2102]); Proj([5630, 2189])"
3,1944,1,"Filter([152, 5631])"
3,1945,1,"List([23, 22, 17, 29])"
3,1946,1,"Proj([5634, 1141])"
3,1947,1,"Filter([112, 5635])"
3,1948,1,"List([36, 35, 18, 17, 12])"
3,1949,1,"Join([50, 259, 33, 6370])"
3,1950,1,"List([29, 25, 24, 23, 22, 36, 18, 17])"
3,1951,2,"Proj([5641, 2128]); Proj([5641, 7502])"
3,1952,1,"Filter([152, 5642])"
3,1953,1,"List([29, 25, 24, 23, 22, 18, 17, 36])"
3,1954,2,"Proj([5645, 2100]); Proj([5645, 2185])"
3,1955,1,"Filter([152, 5646])"
3,1956,1,"List([29, 18, 17, 24, 23, 22])"
3,1957,2,"Proj([5649, 794]); Proj([5649, 2187])"
3,1958,1,"Filter([114, 5650])"
3,1959,1,"List([36, 25, 24, 23, 22, 18, 17, 29])"
3,1960,2,"Proj([5653, 2102]); Proj([5653, 2189])"
3,1961,1,"Filter([152, 5654])"
3,1962,2,"Proj([906, 708]); Filter([0, 5657])"
3,1963,1,"List([25, 24, 23, 22, 29, 36, 13, 12])"
3,1964,1,"Proj([2536, 2537])"
3,1965,1,"Filter([114, 5660])"
3,1966,1,"Proj([2540, 2541])"
3,1967,1,"Filter([114, 5663])"
3,1968,1,"Proj([2544, 2545])"
3,1969,1,"Filter([114, 5666])"
3,1970,1,"List([29, 23, 22, 17, 13, 12, 11])"
3,1971,3,"Proj([5669, 2080]); Proj([5669, 2088]); Proj([5669, 7521])"
3,1972,1,"Filter([237, 5670])"
3,1973,1,"List([24, 23, 22, 18, 17, 13, 12, 11])"
3,1974,3,"Proj([5673, 2078]); Proj([5673, 2086]); Proj([5673, 7524])"
3,1975,1,"Filter([239, 5674])"
3,1976,1,"List([17, 29, 23, 22, 12, 11])"
3,1977,1,"Proj([5677, 1155])"
3,1978,1,"Filter([112, 5678])"
3,1979,1,"List([18, 24, 23, 22, 12, 11])"
3,1980,1,"Proj([5681, 1157])"
3,1981,1,"Filter([113, 5682])"
3,1982,1,"List([17, 29, 23, 22, 13, 12, 11])"
3,1983,2,"Proj([5685, 2106]); Proj([5685, 2197])"
3,1984,1,"Filter([237, 5686])"
3,1985,1,"List([18, 17, 24, 23, 22, 13, 12, 11])"
3,1986,2,"Proj([5689, 2104]); Proj([5689, 2195])"
3,1987,1,"Filter([239, 5690])"
3,1988,1,"List([29, 24, 23, 22, 18, 17, 12, 11])"
3,1989,2,"Join([50, 103, 53, 6349]); HashJoin([50, 0, 55, 54, 53, 6349])"
3,1990,1,"Join([50, 1829, 33, 6025])"
3,1991,1,"List([29, 24, 23, 22, 18, 17, 13, 12, 11])"
3,1992,2,"Proj([5697, 2110]); Proj([5697, 2191])"
3,1993,1,"Filter([156, 5698])"
3,1994,1,"List([35, 30, 23, 22, 12, 11])"
3,1995,2,"Proj([5701, 2114]); Proj([5701, 7512])"
3,1996,1,"Filter([100, 5702])"
3,1997,1,"List([36, 25, 23, 22, 12, 11])"
3,1998,2,"Proj([5705, 2112]); Proj([5705, 7514])"
3,1999,1,"Filter([103, 5706])"
3,2000,1,"List([24, 23, 22, 29, 18, 17, 13, 12, 11])"
3,2001,2,"Proj([5709, 2116]); Proj([5709, 2199])"
3,2002,1,"Filter([156, 5710])"
3,2003,1,"List([17, 12, 11, 29, 23, 22])"
3,2004,2,"Proj([5713, 777]); Proj([5713, 2074])"
3,2005,1,"Filter([112, 5714])"
3,2006,1,"List([18, 12, 11, 24, 23, 22])"
3,2007,2,"Proj([5717, 775]); Proj([5717, 2072])"
3,2008,1,"Filter([113, 5718])"
3,2009,1,"List([18, 17, 12, 11, 29, 24, 23, 22])"
3,2010,2,"Proj([5721, 2076]); Proj([5721, 7519])"
3,2011,1,"Filter([114, 5722])"
3,2012,1,"List([17, 13, 12, 11, 29, 23, 22])"
3,2013,3,"Proj([5725, 2080]); Proj([5725, 2088]); Proj([5725, 7521])"
3,2014,1,"Filter([237, 5726])"
3,2015,2,"Join([50, 103, 856, 47]); HashJoin([50, 0, 54, 55, 856, 47])"
3,2016,2,"Join([50, 100, 511, 33]); HashJoin([50, 0, 49, 48, 511, 33])"
3,2017,1,"List([18, 17, 13, 12, 11, 24, 23, 22])"
3,2018,3,"Proj([5732, 2078]); Proj([5732, 2086]); Proj([5732, 7524])"
3,2019,1,"Filter([239, 5733])"
3,2020,2,"Join([50, 113, 933, 58]); HashJoin([50, 0, 352, 351, 933, 58])"
3,2021,2,"Join([50, 103, 507, 28]); HashJoin([50, 0, 55, 54, 507, 28])"
3,2022,1,"List([25, 24, 23, 22, 18, 17, 29, 36, 12, 11])"
3,2023,2,"Proj([5739, 2134]); Proj([5739, 7527])"
3,2024,1,"Filter([152, 5740])"
3,2025,1,"List([24, 23, 22, 18, 17, 29, 13, 12, 11])"
3,2026,2,"Proj([5743, 2132]); Proj([5743, 7529])"
3,2027,1,"Filter([156, 5744])"
3,2028,2,"Proj([5693, 2136]); Proj([5693, 7531])"
3,2029,1,"Filter([114, 5747])"
3,2030,1,"List([36, 29, 25, 24, 23, 22, 18, 17, 12, 11])"
3,2031,2,"Proj([5750, 2138]); Proj([5750, 7533])"
3,2032,1,"Filter([152, 5751])"
3,2033,1,"List([24, 23, 22, 29, 18, 17, 12, 11])"
3,2034,2,"Proj([5754, 2140]); Proj([5754, 7535])"
3,2035,1,"Filter([114, 5755])"
3,2036,1,"List([29, 36, 25, 24, 23, 22, 18, 17, 12, 11])"
3,2037,2,"Proj([5758, 2142]); Proj([5758, 7537])"
3,2038,1,"Filter([152, 5759])"
3,2039,1,"List([29, 25, 24, 23, 22, 36, 18, 17, 12, 11])"
3,2040,2,"Proj([5762, 2144]); Proj([5762, 7539])"
3,2041,1,"Filter([152, 5763])"
3,2042,1,"List([24, 23, 22, 18, 17, 13, 12, 11, 29])"
3,2043,2,"Proj([5766, 2110]); Proj([5766, 2191])"
3,2044,1,"Filter([156, 5767])"
3,2045,1,"List([29, 24, 23, 22, 12, 11, 18, 17])"
3,2046,2,"Proj([5770, 796]); Proj([5770, 2193])"
3,2047,1,"Filter([114, 5771])"
3,2048,1,"List([29, 23, 22, 13, 12, 11, 17])"
3,2049,2,"Proj([5774, 2106]); Proj([5774, 2197])"
3,2050,1,"Filter([237, 5775])"
3,2051,1,"List([24, 23, 22, 13, 12, 11, 18, 17])"
3,2052,2,"Proj([5778, 2104]); Proj([5778, 2195])"
3,2053,1,"Filter([239, 5779])"
3,2054,1,"List([29, 18, 17, 13, 12, 11, 24, 23, 22])"
3,2055,2,"Proj([5782, 2116]); Proj([5782, 2199])"
3,2056,1,"Filter([156, 5783])"
3,2057,1,"Join([50, 1809, 33, 6025])"
3,2058,2,"Join([50, 100, 33, 6593]); HashJoin([50, 0, 48, 49, 33, 6593])"
3,2059,1,"Join([50, 1814, 33, 6043])"
3,2060,1,"List([36, 35, 25, 24, 23, 22, 13, 12, 11, 2])"
3,2061,2,"Proj([910, 722]); Filter([0, 5792])"
3,2062,1,"Proj([6427, 1637])"
3,2063,1,"Proj([2563, 2564])"
3,2064,1,"Filter([112, 5795])"
3,2065,1,"Proj([2567, 2568])"
3,2066,1,"Filter([113, 5798])"
3,2067,1,"Proj([2571, 2572])"
3,2068,1,"Filter([114, 5801])"
3,2069,1,"Filter([109, 2684])"
3,2070,2,"Join([50, 152, 53, 7325]); Join([50, 152, 253, 6304])"
3,2071,1,"Join([50, 0, 28, 6390])"
3,2072,1,"Join([50, 0, 21, 6292])"
3,2073,1,"Join([50, 0, 866, 53])"
3,2074,1,"Join([50, 0, 157, 6292])"
3,2075,1,"Join([50, 0, 16, 6292])"
3,2076,2,"Join([50, 0, 28, 3835]); Join([50, 0, 153, 1295])"
3,2077,2,"Join([50, 0, 28, 3840]); Join([50, 0, 153, 1301])"
3,2078,1,"Join([50, 0, 21, 6505])"
3,2079,1,"Join([50, 0, 21, 6330])"
3,2080,2,"Join([50, 0, 21, 3865]); Join([50, 0, 157, 1424])"
3,2081,3,"Join([50, 0, 28, 3870]); Join([50, 0, 153, 3872]); Join([50, 0, 280, 1430])"
3,2082,1,"Join([50, 0, 153, 6345])"
3,2083,1,"Join([50, 0, 16, 6304])"
3,2084,2,"Join([50, 0, 28, 3884]); Join([50, 0, 153, 1464])"
3,2085,2,"Join([50, 0, 28, 3896]); Join([50, 0, 153, 1493])"
3,2086,2,"Join([50, 0, 28, 3901]); Join([50, 0, 153, 1499])"
3,2087,1,"Join([50, 0, 153, 6469])"
3,2088,2,"Join([50, 0, 28, 3940]); Join([50, 0, 153, 1676])"
3,2089,2,"Join([50, 0, 28, 3946]); Join([50, 0, 153, 1682])"
3,2090,1,"Join([50, 0, 28, 6571])"
3,2091,2,"Join([50, 0, 28, 3972]); Join([50, 0, 153, 1430])"
3,2092,1,"Join([50, 0, 516, 33])"
3,2093,1,"Join([50, 0, 516, 28])"
3,2094,1,"Join([50, 0, 556, 33])"
3,2095,1,"Join([50, 0, 1245, 28])"
3,2096,1,"Join([50, 0, 538, 21])"
3,2097,1,"Join([50, 0, 556, 28])"
3,2098,1,"Join([50, 0, 565, 28])"
3,2099,1,"Join([50, 0, 933, 53])"
3,2100,1,"Join([50, 0, 1355, 47])"
3,2101,1,"Join([50, 0, 933, 47])"
3,2102,1,"Join([50, 0, 933, 28])"
3,2103,1,"Join([50, 0, 933, 33])"
3,2104,1,"Join([50, 0, 1373, 33])"
3,2105,1,"Join([50, 0, 665, 33])"
3,2106,1,"Join([50, 0, 1256, 21])"
3,2107,1,"Join([50, 0, 1261, 28])"
3,2108,1,"Join([50, 0, 3814, 28])"
3,2109,1,"Join([50, 0, 3814, 153])"
3,2110,1,"Join([50, 0, 1114, 47])"
3,2111,1,"Join([50, 0, 592, 47])"
3,2112,1,"Join([50, 0, 866, 28])"
3,2113,1,"Join([50, 0, 866, 33])"
3,2114,1,"Join([50, 0, 1529, 33])"
3,2115,1,"Join([50, 0, 866, 149])"
3,2116,1,"Join([50, 0, 866, 243])"
3,2117,1,"Join([50, 0, 153, 6475])"
3,2118,1,"Join([50, 0, 21, 6475])"
3,2119,1,"Join([50, 0, 1607, 33])"
3,2120,1,"Join([50, 0, 592, 243])"
3,2121,1,"Join([50, 0, 609, 16])"
3,2122,1,"Join([50, 0, 1628, 33])"
3,2123,1,"Join([50, 0, 633, 21])"
3,2124,1,"Join([50, 0, 649, 21])"
3,2125,1,"Join([50, 0, 665, 28])"
3,2126,1,"Join([50, 0, 953, 58])"
3,2127,1,"Join([50, 0, 1646, 53])"
3,2128,1,"Join([50, 0, 953, 53])"
3,2129,1,"Join([50, 0, 953, 21])"
3,2130,1,"Join([50, 0, 1646, 28])"
3,2131,1,"Join([50, 0, 953, 28])"
3,2132,1,"Join([50, 0, 953, 47])"
3,2133,1,"Join([50, 0, 1649, 47])"
3,2134,1,"Join([50, 0, 1649, 33])"
3,2135,1,"Join([50, 0, 1646, 33])"
3,2136,1,"Join([50, 0, 953, 33])"
3,2137,1,"Join([50, 0, 1670, 28])"
3,2138,1,"Join([50, 0, 953, 153])"
3,2139,1,"Join([50, 0, 1646, 149])"
3,2140,1,"Join([50, 0, 953, 149])"
3,2141,1,"Join([50, 0, 953, 260])"
3,2142,1,"Join([50, 0, 953, 253])"
3,2143,1,"Join([50, 0, 953, 263])"
3,2144,1,"Join([50, 0, 153, 6300])"
3,2145,1,"Join([50, 0, 21, 6300])"
3,2146,1,"Join([50, 0, 153, 6353])"
3,2147,1,"Join([50, 0, 21, 6353])"
3,2148,1,"Join([50, 0, 10, 253])"
3,2149,1,"Join([50, 0, 1298, 47])"
3,2150,1,"Join([50, 0, 1295, 33])"
3,2151,1,"Join([50, 0, 16, 243])"
3,2152,1,"Join([50, 0, 1427, 53])"
3,2153,1,"Join([50, 0, 1427, 28])"
3,2154,1,"Join([50, 0, 1762, 47])"
3,2155,1,"Join([50, 0, 1762, 33])"
3,2156,1,"Join([50, 0, 1427, 33])"
3,2157,1,"Join([50, 0, 1424, 28])"
3,2158,1,"Join([50, 0, 1427, 149])"
3,2159,1,"Join([50, 0, 10, 260])"
3,2160,1,"Join([50, 0, 10, 263])"
3,2161,1,"Join([50, 0, 28, 6378])"
3,2162,1,"Join([50, 0, 153, 6326])"
3,2163,1,"Join([50, 0, 21, 6326])"
3,2164,1,"Join([50, 0, 153, 6334])"
3,2165,1,"Join([50, 0, 21, 6334])"
3,2166,1,"Join([50, 0, 21, 6472])"
3,2167,1,"Join([50, 0, 28, 6119])"
3,2168,1,"Join([50, 0, 28, 6374])"
3,2169,1,"Join([50, 0, 21, 6304])"
3,2170,1,"Join([50, 0, 28, 6033])"
3,2171,1,"Join([50, 0, 21, 6089])"
3,2172,1,"Join([50, 0, 28, 6099])"
